time,speed
431851.0,57.43919095941404
431852.0,60.34399486044631
431853.0,59.651246918028164
431855.0,59.147926541549836
431856.0,61.89726418534826
431858.0,63.315709476058714
431859.0,61.44737294404158
431860.0,62.1550842628976
431861.0,63.1783938074924
431862.0,60.729078720757094
431865.0,60.71963241258622
431867.0,58.24566340768985
431869.0,56.05153937800178
431871.0,56.53573981264251
431873.0,58.39043442328375
431877.0,60.42845947854288
431879.0,57.3247037450066
431880.0,57.726113585433346
431881.0,58.110847997810176
431882.0,58.05887166007511
431884.0,52.76345362573081
431886.0,54.017593833169556
431902.0,54.25800055940316
431903.0,48.8340292628418
431905.0,41.19586788439605
431908.0,35.203598646582705
431912.0,28.945434469195163
431914.0,22.105911122172433
431916.0,18.958006365929485
431918.0,21.99187885638334
431919.0,28.41825180919734
431924.0,40.64873073925124
431925.0,49.13734493587625
431928.0,55.78280284768359
431930.0,64.15621774647408
431937.0,60.23128376054966
431939.0,55.89418874668047
431941.0,53.85915689630288
431943.0,51.70613952280529
431945.0,46.66107830258992
431947.0,55.6484511379234
431949.0,56.15194512897587
431950.0,54.15402367354377
431952.0,54.77605291385436
431954.0,57.79366546930694
431955.0,59.191655963803065
431957.0,62.928379955236935
431958.0,69.74666091686915
431962.0,78.02245543446176
431963.0,76.58150518001115
431965.0,72.76609557626864
431970.0,64.00035150671161
431972.0,59.097302461647416
431974.0,59.523650697248534
431980.0,57.727210193412816
431982.0,52.48074911133706
431984.0,49.949246218662395
431987.0,42.75478878761417
431989.0,29.579855463545982
431994.0,20.27926470379104
431997.0,16.595474864032692
431999.0,19.295535652518772
432001.0,21.169075478306745
432004.0,20.83651733896855
432005.0,26.64967044312349
432007.0,30.198706583582897
432010.0,29.61320475910768
432012.0,32.084955524432544
432027.0,40.98565707228535
432028.0,46.01491380412135
432030.0,50.866896704064054
432032.0,49.86617285709326
432034.0,49.96742403762721
432036.0,53.2891848317452
432038.0,57.11767104769483
432039.0,62.506886810658116
432041.0,72.79932900899443
432042.0,75.06605783545467
432044.0,68.50831810130876
432046.0,60.80109123150502
432047.0,53.68220989078708
432049.0,45.97778958154111
432051.0,45.48268077468234
432052.0,44.71972559763422
432053.0,45.19505763740517
432054.0,45.14142750762336
432055.0,47.40048360024118
432058.0,47.478004763628356
432060.0,47.237644476871296
432062.0,46.99270328040804
432064.0,45.1004152426173
432066.0,41.94781287300863
432068.0,36.25819019801143
432070.0,34.50164335294575
432072.0,33.82012044455454
432073.0,34.54635834005411
432074.0,36.69459101062243
432076.0,41.19415839508741
432078.0,42.70116990310928
432079.0,42.485432214506716
432081.0,42.82278370588817
432083.0,41.38313947799831
432084.0,42.066658960100185
432085.0,41.890310293201324
432086.0,41.95457098256488
432088.0,40.9580128169859
432090.0,42.39275042826855
432092.0,42.172751641987745
432094.0,42.31304644511457
432096.0,42.214425649804994
432097.0,42.30802156693423
432099.0,41.01098564570418
432100.0,39.843723071748634
432101.0,38.37182734464887
432103.0,37.281685002386595
432105.0,36.86648769145197
432107.0,37.166090932781266
432108.0,36.96495084040002
432109.0,37.211548890352674
432111.0,37.456199065351804
432112.0,37.779999562688715
432114.0,37.36278556623388
432116.0,35.892194550181486
432117.0,35.76223211857331
432118.0,35.7940212327105
432120.0,35.33521675759028
432122.0,34.96964308889542
432125.0,36.257576427154945
432128.0,35.99919907646366
432130.0,35.80820416674111
432132.0,34.20107788181384
432134.0,32.744543843636166
432136.0,30.98896266914856
432138.0,30.135296304444676
432140.0,29.253267415378843
432142.0,29.90348769002436
432144.0,30.582989422498848
432146.0,31.50281333240922
432148.0,31.327764338914864
432150.0,31.714611046802123
432152.0,32.30867682852232
432154.0,33.354929864352016
432156.0,33.68045382719306
432158.0,33.88892571961884
432159.0,34.82734609256013
432161.0,37.610877664999535
432162.0,42.80859255590338
432163.0,49.06868812525006
432165.0,54.95756643715838
432169.0,62.85932890571777
432171.0,57.64625392709345
432173.0,52.56085976705647
432174.0,47.138170521314876
432176.0,42.225565123413546
432177.0,34.6360069132365
432178.0,37.96775884284533
432180.0,38.080825190017656
432182.0,38.911104766079184
432183.0,41.34164165385495
432184.0,43.056910603150314
432185.0,43.501508769152345
432187.0,45.32300931755994
432189.0,51.34653136572308
432195.0,54.7211656291543
432197.0,56.801553912538495
432198.0,59.49217352168
432200.0,60.91707294539765
432201.0,59.2377976847737
432202.0,59.93164258362797
432203.0,60.41259145966395
432204.0,60.76730672540482
432206.0,59.893750820874835
432207.0,56.72401938953319
432209.0,55.10530308206235
432211.0,55.10541603310385
432221.0,54.947987289149935
432222.0,54.83731438382334
432223.0,54.85979167504284
432225.0,52.386676657952634
432226.0,49.08473893787307
432228.0,48.91897820838981
432230.0,49.023187209236376
432231.0,48.69031491800446
432232.0,50.30310990057889
432233.0,54.17316258540044
432234.0,52.77968280114576
432238.0,44.693454169276194
432243.0,48.443848724287434
432246.0,54.85524228707429
432249.0,58.44178498890233
432250.0,66.37970201322841
432251.0,80.66592234214419
432252.0,81.91976070836581
432254.0,79.37171621999954
432255.0,75.66224821376127
432256.0,71.75607903479934
432257.0,67.33148773469236
432258.0,63.08678945694172
432260.0,55.65236140919605
432262.0,48.694698189023015
432266.0,37.8849600735678
432268.0,30.1815370318306
432270.0,27.285399809297548
432272.0,36.643699244006086
432274.0,48.12540514118647
432276.0,61.32690797104402
432278.0,73.3840494582586
432279.0,82.34467438831686
432280.0,79.94297366986626
432282.0,75.27850505540522
432284.0,73.83499059345453
432285.0,70.60788756193976
432287.0,70.23669478055959
432288.0,66.22829843215315
432290.0,66.89997367078385
432291.0,66.80890736336679
432292.0,65.60234622248687
432293.0,60.667587691277774
432294.0,60.61565529274333
432296.0,57.37217075632342
432297.0,57.58236228738099
432298.0,58.19512342537465
432299.0,62.856931600171166
432301.0,64.84345254445532
432303.0,68.919248208435
432305.0,67.67890152232727
432306.0,67.16283964320327
432308.0,65.6141606794206
432323.0,70.5188934806221
432330.0,64.9252596290465
432332.0,62.451513825055045
432334.0,61.16817369376504
432335.0,58.16219082582755
432336.0,51.65464973261744
432338.0,54.51301227343545
432339.0,54.60902760224108
432340.0,55.25939177805801
432341.0,55.38752389790149
432342.0,53.96185983212259
432344.0,54.03532298374306
432346.0,53.54961225793154
432348.0,52.78106204541592
432350.0,52.62409841807929
432351.0,54.88031137192966
432353.0,55.69455302064339
432354.0,58.29106001490866
432356.0,61.12103511109765
432358.0,62.448821073898344
432359.0,60.857086029368375
432360.0,59.281165469325416
432362.0,56.85596097863733
432363.0,55.38080253950072
432365.0,54.777197376780066
432366.0,56.07139474825226
432368.0,57.075010909135166
432369.0,58.44219141162728
432370.0,59.028319528331075
432371.0,59.96589710888874
432372.0,63.12996481575559
432374.0,65.25128086864113
432375.0,69.4103506324037
432378.0,69.40694927136867
432379.0,70.56565436957412
432380.0,67.81291941320713
432382.0,64.72097649017641
432383.0,59.664433427247516
432391.0,59.164287024141686
432393.0,57.7468397394584
432409.0,58.75092668029731
432411.0,58.34711541063105
432412.0,62.69933099688281
432413.0,63.776807654046344
432415.0,62.68268414785069
432417.0,61.445379628536294
432418.0,62.03909826641954
432419.0,59.502360224867026
432421.0,58.49298098736025
432423.0,57.9109300813216
432424.0,56.931372788849686
432425.0,55.23711348533037
432427.0,53.08090712727615
432429.0,52.278608975319045
432430.0,52.839102395709986
432431.0,53.05271778679868
432433.0,54.65521403869309
432435.0,53.85587797946719
432437.0,53.094287513714654
432439.0,52.74112727623943
432441.0,52.10862796002268
432444.0,45.94181853928044
432445.0,44.40730066214136
432447.0,39.15423896564222
432448.0,37.97890063833866
432449.0,40.257046822077946
432451.0,47.01140230174566
432452.0,49.917348994518804
432453.0,55.71792125156448
432455.0,52.122807281668294
432457.0,52.37511827409806
432458.0,54.04401194125546
432460.0,55.54097580678865
432462.0,59.27606174510022
432468.0,54.83002902964846
432470.0,57.26169312882653
432471.0,58.675317548283395
432487.0,59.56366119728635
432490.0,62.55357761336863
432493.0,75.09851500199258
432495.0,66.69733543663398
432497.0,58.60555303096481
432499.0,49.20234942249269
432504.0,33.43179948930518
432511.0,20.737636272796173
432514.0,16.75854641285919
432516.0,14.350193411471286
432517.0,17.860357320830975
432519.0,23.61434149835454
432521.0,25.88556492908412
432523.0,27.02021435103176
432528.0,25.832731362523127
432530.0,24.525187454917607
432532.0,24.840014329732508
432533.0,37.49763970441022
432537.0,38.85192688849462
432539.0,43.997201066465045
432541.0,44.35525774391643
432543.0,51.45238563194297
432549.0,50.24848131596807
432550.0,60.293963951319995
432551.0,67.94618040277146
432559.0,66.87628154839494
432561.0,61.63837931487935
432563.0,52.606974636326264
432564.0,48.723890370102026
432565.0,48.56789177993819
432567.0,57.2323272086587
432569.0,52.810276829232876
432571.0,57.08353530704194
432573.0,62.77560197704395
432574.0,59.34073071062121
432576.0,57.249927602372125
432577.0,67.09875339258124
432580.0,63.98517064562399
432582.0,55.49923252662624
432585.0,54.962246123214356
432586.0,55.58542344042936
432587.0,52.642061482719896
432589.0,58.91543667258195
432590.0,62.510523354146265
432591.0,64.29454716827264
432598.0,64.21761259644144
432602.0,69.85400489028963
432605.0,66.70452944070264
432607.0,64.38259820498061
432608.0,63.13393377472433
432609.0,61.42185190570433
432610.0,54.451310922614894
432611.0,54.53049238616775
432612.0,54.64263766087156
432614.0,52.97881558152052
432616.0,53.23571791248048
432622.0,53.598790685035134
432623.0,56.156863068488974
432625.0,59.67697483279541
432631.0,60.77333876712919
432632.0,65.190834216625
432633.0,69.79571311209064
432640.0,67.14737100886722
432642.0,66.23624042132452
432644.0,62.4986225896973
432646.0,54.80460297594944
432647.0,51.72323100585457
432655.0,56.563451388298766
432656.0,56.693873003654474
432658.0,60.351782991157265
432659.0,62.68450508530793
432661.0,61.45957053718257
432662.0,58.67877565812363
432663.0,57.44050398632042
432664.0,57.7469644619591
432665.0,58.72403885483794
432667.0,58.95882995000049
432669.0,58.228438981147335
432673.0,51.52272080668031
432675.0,46.50406964011515
432677.0,52.09477434170285
432678.0,52.55920260602987
432680.0,51.04438802744373
432695.0,62.515359756131375
432697.0,69.42887303349549
432699.0,56.96320183439178
432701.0,50.80954149082136
432702.0,55.223629671579125
432708.0,54.35745924839539
432711.0,52.399862523763076
432712.0,55.73217978648567
432714.0,64.28159191016977
432715.0,66.78475824274088
432721.0,68.10600438770442
432723.0,72.75434760399318
432725.0,71.06357386863735
432727.0,65.15347491609256
432729.0,57.08926934632798
432731.0,45.68369660256457
432733.0,37.9101608669895
432735.0,40.76746538389607
432737.0,41.58534959749815
432743.0,48.25164457736461
432745.0,53.79674108573232
432746.0,54.11302102856547
432751.0,62.87072919367299
432755.0,63.26990193796777
432757.0,55.78199113174156
432758.0,53.63444012231552
432760.0,50.731380303133335
432762.0,40.056607890218416
432764.0,35.27247533806819
432766.0,32.60065541477392
432768.0,29.647478106688045
432770.0,29.198783184515673
432772.0,27.969402137615287
432774.0,29.003678343217718
432776.0,29.644040826812237
432778.0,30.75018240835169
432779.0,34.50940140356745
432780.0,35.969052700225305
432782.0,36.53707753597002
432784.0,37.53884600383627
432785.0,40.19310292794116
432787.0,39.30995746860485
432788.0,40.13894223618137
432790.0,37.96143203778057
432810.0,41.31907703582134
432811.0,44.66669112853437
432813.0,46.00660556222692
432814.0,48.91459329452023
432815.0,51.80655801065602
432817.0,48.99171417555176
432819.0,44.83203704088392
432820.0,50.449145627022304
432821.0,53.785356503559925
432823.0,59.181819679862166
432824.0,68.73059665781867
432826.0,71.48690586018542
432827.0,74.20986667469101
432829.0,74.23033245533978
432831.0,77.31636120418996
432832.0,71.85958786402959
432833.0,72.01071365477421
432835.0,65.78032420312287
432837.0,63.94328638241874
432838.0,60.61011209532378
432839.0,60.44696299975642
432841.0,60.04204087358163
432843.0,61.72936267925818
432848.0,64.97969100268152
432849.0,66.42563215490196
432851.0,67.332342048319
432858.0,67.29459185072064
432860.0,59.32341628155136
432862.0,50.02618218653724
432865.0,50.04556661650535
432867.0,51.85146262159615
432869.0,53.852326204893345
432877.0,66.41847014613498
432878.0,75.35155357690707
432879.0,76.87756847485693
432880.0,78.25894226103429
432881.0,80.35556133717846
432883.0,79.10700527232815
432888.0,78.94577935634123
432890.0,75.20892956928728
432891.0,72.51366944828271
432893.0,70.89362213617908
432894.0,63.75596306301609
432896.0,58.74200028734608
432899.0,53.46852217424735
432901.0,47.2033829446101
432903.0,41.137909270793465
432905.0,38.97070686702409
432907.0,35.44948712466307
432909.0,40.768222744018104
432910.0,43.85390803987178
432912.0,42.837643924138156
432914.0,42.79270353002015
432916.0,43.29975425051599
432918.0,39.92226022359849
432921.0,38.54181571043315
432926.0,40.193728278659485
432928.0,39.40933277065823
432929.0,39.14701760791579
432931.0,38.27032393481419
432933.0,38.718665574507796
432934.0,38.52740358542924
432935.0,40.44297600456473
432936.0,41.44495292095469
432938.0,44.831452282196096
432940.0,50.35249723948441
432941.0,55.511349886771015
432942.0,58.45149610666026
432944.0,64.63788942560622
432959.0,65.61447546431216
432961.0,63.23631528334099
432962.0,60.7458852652112
432963.0,60.48856849058711
432964.0,58.24722508523706
432965.0,56.25666476083525
432967.0,54.10866584283133
432968.0,52.39106927315483
432969.0,49.78860534585884
432970.0,45.033525026501636
432971.0,43.182262841211525
432973.0,40.7781764857347
432975.0,36.809685926225754
432978.0,31.23923259755015
432984.0,25.119885857059778
432995.0,17.766946475564037
433000.0,14.493446949559011
433004.0,24.45426939498804
433015.0,24.670290901595116
433016.0,35.37113170143659
433018.0,44.08551316695724
433021.0,43.85893877740717
433023.0,32.669191293863875
433025.0,36.68857618691676
433030.0,30.029826389704358
433032.0,24.365982706412474
433034.0,24.862144138273052
433035.0,28.809547324592756
433041.0,38.971822029810575
433043.0,50.137597274116075
433045.0,61.65994114827727
433047.0,72.24692260497798
433049.0,76.44753400799728
433051.0,69.12193024613346
433052.0,61.981806613375184
433054.0,58.66643779932487
433055.0,54.74691440797591
433057.0,53.20957171465197
433058.0,52.833222354694996
433059.0,54.83360318507421
433060.0,53.47981447439196
433061.0,52.37491976606036
433063.0,51.42511371127646
433064.0,52.38040705543568
433065.0,50.708454473226446
433067.0,49.259670417711035
433069.0,50.88453806974019
433070.0,54.079683775126206
433071.0,55.777442838349906
433073.0,58.71450934647622
433075.0,62.17522448709533
433076.0,62.05391064492609
433077.0,62.43992538600166
433078.0,65.00621981377579
433079.0,65.14132815575739
433081.0,65.9915386413317
433082.0,72.35423751215964
433084.0,68.19258668246427
433085.0,67.63625140564658
433087.0,68.41359596140384
433088.0,66.6147186315115
433089.0,60.56606262439184
433090.0,63.55592235372251
433091.0,61.44727052291753
433093.0,60.25242149405185
433095.0,60.129687422671985
433097.0,60.683877362291256
433099.0,63.15200632673036
433102.0,67.68895098440888
433103.0,69.1248008069177
433116.0,72.84096902765975
433120.0,75.02639204091986
433129.0,72.27655928546451
433136.0,69.98359290677598
433139.0,61.722630297038734
433142.0,51.977813554342234
433143.0,50.12901215921438
433144.0,49.89706448502258
433145.0,47.11135538741948
433147.0,52.69859564169299
433148.0,58.407722154390555
433149.0,57.09135064340494
433150.0,53.91443443544879
433151.0,53.49471793593377
433153.0,53.88143236843115
433154.0,54.05380622172593
433155.0,54.35233937117194
433156.0,58.36955048428255
433157.0,61.210629771536546
433159.0,60.94187903593739
433160.0,60.80696292643135
433162.0,61.02184799257619
433164.0,61.87921654937095
433168.0,57.187165553063224
433169.0,53.899024343255476
433171.0,50.81082036573069
433172.0,46.867364710870376
433181.0,40.31400339064943
433184.0,43.9051611187037
433191.0,39.518384430586465
433194.0,35.21137860068036
433195.0,38.04445366173449
433197.0,44.94495842874433
433199.0,35.75423637538715
433201.0,37.921468542196315
433203.0,44.0263171438362
433205.0,39.32835700266347
433207.0,30.859480743458953
433208.0,37.90854195349098
433210.0,47.62331353344502
433212.0,41.29454725392863
433214.0,40.04023541449751
433215.0,45.15982998420158
433216.0,41.86353048578169
433218.0,37.2097311540345
433220.0,43.15016321597155
433221.0,52.36326477446786
433223.0,52.052042014968904
433225.0,53.14850848139181
433236.0,52.30454843894336
433238.0,58.32195589215196
433241.0,58.18279059584761
433242.0,63.17501881641808
433245.0,71.74218162946323
433246.0,74.43491947529103
433254.0,68.72771913684339
433261.0,68.60734195530611
433263.0,66.99668917412524
433265.0,67.20562264630917
433267.0,66.3742304739136
433269.0,67.94620917133413
433270.0,67.90055961834108
433271.0,65.18635730853693
433272.0,57.88907562905407
433274.0,57.32217609022732
433281.0,58.75288554846861
433288.0,54.742948428302725
433290.0,54.17419743841333
433291.0,53.11376955975619
433293.0,58.1873524143359
433294.0,61.185882528326054
433295.0,65.68815863979978
433297.0,62.441804865252756
433299.0,59.62448597058268
433300.0,51.941711421252286
433301.0,44.64251804367889
433303.0,37.143555865625935
433304.0,37.93677869433073
433306.0,39.03836312981884
433308.0,38.43490241466809
433309.0,45.50458660648901
433311.0,46.58248685007301
433313.0,46.156404519634904
433314.0,47.22463309433862
433316.0,43.795063379096256
433316.0,28.04700399020025
433317.0,30.67582823724856
433318.0,34.07976264736476
433320.0,36.73496275537522
433321.0,41.92895258999474
433322.0,52.30352970156976
433323.0,52.88522333874478
433324.0,53.911018036822405
433326.0,53.04307638391104
433328.0,47.49317143135338
433328.0,37.118594319778374
433329.0,35.04826515776715
433330.0,31.16825062449404
433332.0,28.79797238049445
433333.0,32.661942243372906
433336.0,43.92299941434257
433338.0,43.168814562813296
433340.0,42.397424711751746
433341.0,43.42025414957219
433343.0,46.46680797383811
433345.0,49.689100156341084
433347.0,50.05466668807666
433361.0,46.22895909422291
433366.0,46.166537685788526
433367.0,51.76935874595229
433369.0,48.87472581369137
433371.0,48.44758794460277
433373.0,51.60934960867151
433380.0,44.05256782319215
433382.0,33.02488467069715
433383.0,37.731155702167655
433384.0,39.547351971369736
433385.0,45.09775487258756
433387.0,49.11960755235653
433389.0,51.08470368662363
433391.0,41.52236503717175
433393.0,38.16285067674088
433395.0,32.95008331047764
433397.0,34.83297914046379
433400.0,41.06076915543035
433402.0,43.31897708087678
433404.0,44.00866635368378
433405.0,49.14356706908898
433407.0,49.31269171060896
433409.0,42.76273615025799
433415.0,45.14312584913216
433417.0,52.092044545358064
433434.0,42.44941893448497
433440.0,36.426237409661105
433443.0,32.82296160682989
433445.0,26.280619459114178
433448.0,16.93732172600386
433450.0,28.00924308512226
433452.0,35.91229518957246
433454.0,36.181713675284854
433459.0,33.00483112214472
433461.0,33.29980421859
433462.0,27.435232869137174
433467.0,20.030098082490664
433473.0,29.719329297795326
433480.0,33.667439644355184
433482.0,42.27680683094841
433483.0,49.21231280786259
433484.0,59.6138852825713
433488.0,54.929946985924644
433489.0,59.18810593478948
433491.0,58.317948273340164
433492.0,55.211232173099916
433495.0,51.41066545371882
433497.0,49.500432884584235
433503.0,47.83705797407209
433505.0,40.68085097382088
433507.0,35.98094041166377
433510.0,32.617280900368364
433512.0,30.50812744939763
433514.0,26.18461292548244
433517.0,24.147820337811503
433519.0,23.115516625327135
433521.0,24.10772622224018
433523.0,25.190686241134912
433525.0,31.702637805553827
433527.0,34.55452507062829
433529.0,38.7166509142144
433533.0,42.34126338706646
433534.0,45.216640364750376
433535.0,42.166098127353656
433537.0,42.14532250938545
433539.0,40.623195371047885
433540.0,38.843376589527495
433542.0,33.68081291908002
433543.0,37.16530907048105
433545.0,35.648810452345415
433547.0,32.502968781171305
433551.0,27.814035744617605
433557.0,25.896655813743287
433559.0,18.928228788764443
433563.0,16.252914074397943
433565.0,21.62495657249722
433566.0,26.25398806348401
433575.0,26.039467212044826
433580.0,24.130666058622523
433582.0,27.044964526032278
433583.0,26.96141987528357
433585.0,31.278961844114143
433594.0,42.64582433316686
433600.0,43.19351279236234
433608.0,38.80705951784212
433612.0,31.156400409268013
433616.0,20.82840036163772
433619.0,15.134434050847215
433622.0,16.040389966928007
433625.0,17.804162897764822
433627.0,19.451453613415673
433631.0,20.1283958072856
433634.0,19.27349863071881
